[0,0,67108868,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[6291456,2112,0,134217732,524288]
[0,0,0,0,0,0,524288,0,0,0,536870912,0,0,0,0,0]-[1107296257,0,0,0,8]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,0,0,0,4096]-[2113536,4194304,0,256,0]
[0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0]-[33554432,1048584,16,0,0]
[0,0,0,32,0,1048576,0,0,0,0,0,0,0,0,0,0]-[0,1090519040,0,2,8]
[0,128,0,0,0,256,0,0,1048576,0,4096,0,0,0,0,0]-[256,0,8388624,256,0]
[0,0,0,0,0,8388608,0,0,1048576,0,0,0,1310720,0,0,0]-[2097152,1048576,0,256,1048576]
[0,0,131072,0,0,0,0,2147483648,0,0,0,0,0,0,0,0]-[4194304,128,0,0,1048578]
[0,0,0,0,4,0,8192,0,0,0,4096,0,0,0,0,4096]-[16384,8,8388608,262144,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[2147483648,134217736,2097152,384,32]
[0,0,0,0,0,0,0,0,536870912,0,0,0,0,536870912,0,0]-[33554432,138414080,8519680,1,524288]
[0,0,0,0,0,0,33562624,0,0,0,0,0,0,0,0,0]-[0,1081344,8388608,0,2]
[0,0,0,0,0,0,8192,0,8,0,0,0,0,0,0,0]-[1,16777216,134217728,0,1]
[0,0,0,0,8388608,0,8192,0,0,0,0,0,1073741824,0,0,0]-[33554432,0,0,0,1048585]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[32,2097152,8388608,1073741824,0]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[0,0,0,1074266113,1]
[0,0,0,0,0,0,0,0,0,0,0,0,1310720,0,2048,0]-[0,17842176,0,65536,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[0,256,2097152,536870912,32768]
[0,0,0,0,0,64,0,8388608,0,0,0,0,1048576,0,0,0]-[16384,2048,0,0,66]
[0,0,0,0,524288,0,8192,0,0,0,4096,0,0,512,0,0]-[0,256,134217792,0,8]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[256,32,0,524289,1572864]
