[0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0]-[2048,2,134349312,0,0]
[0,0,0,16777216,0,0,0,0,0,0,0,0,0,8192,0,0]-[16384,128,0,0,65537]
[0,0,0,0,0,0,0,0,0,16384,0,0,8,536871040,0,0]-[0,285212672,128,1073741824,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8421376,6144,4096,71385352,2]
[0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0]-[33554432,1048584,16,0,32]
[0,0,0,0,0,0,0,0,1048576,0,0,2048,1048576,0,0,0]-[65536,4194304,8388640,3,1]
[0,0,67108864,0,0,0,0,0,0,2097152,0,0,1048584,0,0,0]-[8388608,32,0,4194304,1048576]
[0,0,0,0,0,8388608,0,0,1048576,0,0,0,1310720,0,0,0]-[2097152,1048576,1,67109120,1048576]
[0,0,0,0,0,0,8192,8208,1048576,0,0,0,0,0,0,0]-[2147483648,0,64,4096,1048576]
[0,0,0,0,67108864,0,0,0,1048576,0,0,0,0,1,0,0]-[128,256,0,1,524288]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[2147483648,134217740,10487872,134234496,2099232]
[0,0,67108864,0,0,0,0,0,16777216,0,0,2097152,0,0,33554432,0]-[2048,4196352,0,0,2]
[0,0,0,0,0,0,8192,16,0,0,2,0,0,0,0,0]-[2147483648,0,134217728,67108864,2048]
[0,0,16908288,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,4096,0,1073742080,32]
[0,0,0,8388608,0,0,0,0,0,0,0,0,0,0,33554432,0]-[36,2048,134217728,16384,526338]
[0,0,67109888,0,0,0,64,0,1048576,0,0,0,1048576,0,0,0]-[0,0,0,16842752,2162688]
[0,0,0,0,0,0,0,1048576,0,0,0,0,0,524288,0,0]-[0,557056,2097152,0,65536]
[0,64,0,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[20480,21102848,576,67191808,65568]
[16,0,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[134217729,0,32768,524288,2]
[32768,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,0]-[4096,16512,16384,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,128,0,0,67108864,0]-[0,36864,0,4718592,256]
[134217728,0,0,0,0,0,0,16,1048576,0,0,0,0,0,0,0]-[16384,0,536870912,134217984,16]
[0,131072,0,0,0,0,0,0,0,0,4096,0,0,0,33554432,0]-[2048,67109120,402653184,0,2]
[0,0,0,0,134217728,0,0,0,0,0,0,1,0,0,0,0]-[2304,0,2147483648,1074266112,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[12648448,604035401,2097156,136381730,658692]
[0,0,0,0,0,0,0,0,0,8192,0,0,135267328,0,0,0]-[4194560,0,16384,2,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[33603584,138,134496256,8192,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,269484032,0,0,0]-[1,268435488,0,4194304,0]
[0,16384,0,0,67108864,0,0,0,0,0,4096,0,262144,0,0,0]-[256,16908288,0,256,0]
[0,0,0,0,0,0,0,16,0,0,0,2,0,128,0,0]-[16384,8390656,2147483648,16,0]
[0,0,67125248,0,0,256,0,0,0,0,0,0,0,0,0,0]-[524288,8,0,65536,1048576]
[0,0,0,0,0,2147483648,0,16,0,0,4096,0,1048576,0,0,0]-[16384,0,134217728,67108864,32]
[0,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,1,0]-[2048,2147483656,2097152,263168,2097152]
[0,0,0,0,0,256,0,0,134217728,8192,0,0,0,128,0,0]-[0,1048832,4,4096,0]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[35651584,341895168,4194324,16875776,524416]
[0,0,0,0,0,0,0,0,0,0,536870912,0,1048576,134217728,0,0]-[16384,0,134217728,135266304,0]
[0,0,0,0,0,0,0,0,2048,0,0,0,0,0,33554432,0]-[4,0,0,138412032,8]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[98305,0,0,2097280,524288]
[0,0,67108864,0,67108864,256,67108864,0,0,8192,0,0,0,0,0,0]-[0,2048,0,8193,1048576]
[128,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0]-[37896192,268435712,8388608,1090519042,524288]
[2048,0,0,0,0,0,16,0,0,0,0,0,0,0,33554432,0]-[32,160,0,0,2]
[1048576,0,0,0,0,0,8704,0,0,0,0,0,0,0,0,0]-[1114112,0,0,65552,0]
[2097152,0,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[2146309,262144,32,0,0]
[0,0,134217728,0,0,0,0,0,0,536870912,0,0,1048576,0,0,0]-[0,16777216,2097152,0,4098]
[134217728,0,0,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[393216,2080,0,0,3145728]
[0,131072,0,0,0,0,8192,0,0,0,0,0,0,128,0,0]-[1048576,0,4,65536,1048576]
[0,0,0,0,0,0,0,0,0,0,4096,0,0,128,8192,0]-[16384,536870944,0,65536,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,33554432,0,0]-[0,32,134221824,0,2048]
[0,0,67108868,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[6291456,2048,0,134217732,0]
[0,0,67108864,0,0,8192,0,8,0,4096,0,0,0,0,0,0]-[32768,16908288,512,0,0]
[0,0,0,0,0,0,0,8388624,0,0,0,0,32768,0,0,0]-[0,8,2147483648,67109120,0]
[0,0,0,0,0,256,0,0,0,0,1,0,1048576,0,0,0]-[1048576,8392704,134217744,201326848,0]
[0,0,0,0,0,0,64,0,0,0,0,0,0,128,0,512]-[4,1048576,0,69632,0]
[0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0]-[1050624,0,0,536871168,0]
[0,524288,0,0,0,32,0,0,134217728,0,0,0,0,0,0,0]-[0,1048584,0,16777216,524288]
[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[1048576,0,134348832,0,0]
