[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[13107202,1088,8,2147521027,65792]
[0,0,1073741824,0,0,0,0,0,0,0,0,64,0,0,0,0]-[2424307712,67108864,0,0,0]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[131072,1049120,0,6295552,128]
[0,0,0,0,0,0,0,0,0,0,32768,0,0,2,0,0]-[160,0,0,2147483649,65600]
[0,0,0,0,0,268435456,0,0,0,0,0,0,0,2,0,0]-[524418,0,0,536870912,0]
[0,0,67108864,0,0,0,0,0,0,512,0,262144,1048576,0,0,0]-[0,33554432,2097152,2147549184,0]
[0,0,67108864,0,0,268435456,0,0,134217728,0,0,0,1048576,0,0,0]-[8388608,0,2097152,0,192]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[268435456,1049664,2113536,538968074,1152]
[0,0,0,0,0,8192,0,0,0,0,0,0,1048584,128,0,0]-[268435584,1,0,0,1024]
[0,0,67108864,0,0,0,0,0,0,0,0,1073741824,0,268435456,0,0]-[32,512,0,16,65536]
[0,0,67108864,0,0,0,0,0,0,2097152,0,0,1048584,0,0,0]-[8388608,32,0,6291456,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8525186,2251293416,106963008,541071874,82304]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[8392736,2717908992,0,32768,64]
[0,0,0,0,0,0,8208,0,0,0,0,0,0,0,0,0]-[4718592,1073741888,0,2147483648,64]
[0,0,0,0,16,0,0,0,0,0,4096,0,1048576,0,0,0]-[8388608,0,0,512,65544]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[2415919236,3758096512,538968064,538968112,41224]
[0,0,0,0,0,256,0,268435456,134217728,0,0,0,0,0,0,0]-[1280,0,4096,2147483648,0]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8654848,514,0,2147483648,0]
[0,16777216,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,537919489,2097152,554172417,128]
[0,0,0,0,0,256,0,0,0,0,2097152,0,0,0,0,0]-[524288,67108864,0,536870914,0]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[4194336,1024,4096,4292608,384]
[0,0,16777216,0,0,2048,0,0,0,0,4096,0,0,0,0,0]-[268435456,536870912,33554432,8,0]
[0,0,67108864,0,0,256,0,0,0,0,0,0,2097152,0,0,0]-[0,512,4,2149580800,0]
[0,32768,0,0,0,64,0,0,0,0,0,0,0,2,0,0]-[130,0,0,536870913,0]
