[0,0,0,0,0,0,0,268435456,0,2,0,0,0,0,0,0]-[8209,131072,0,0,0]
[0,16777216,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,4112,142606336,0,0]
[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[1048576,0,134348832,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[0,16,268435712,262208,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,2,0,0,0]-[16777224,4096,0,8388608,0]
[4,0,0,0,0,0,0,0,0,0,1048576,0,1048576,0,0,0]-[33554432,0,514,0,524288]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[33570817,393472,1074003969,8388708,2891780]
[0,0,67108864,0,294912,0,0,0,0,0,0,0,0,0,0,0]-[0,73744,256,0,0]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[1,4112,512,0,0]
[0,0,0,0,0,256,0,0,512,0,4096,0,1048576,0,0,0]-[64,0,134283265,0,0]
[0,0,0,0,67108864,256,0,0,134217728,0,0,0,0,0,0,0]-[1048576,8192,262144,4,0]
[0,0,67108864,0,16384,16777216,0,0,0,0,0,0,0,0,0,0]-[0,294912,524288,1024,0]
[0,0,67108864,0,0,256,0,0,134217728,0,0,0,0,0,0,1]-[0,163840,1280,64,0]
[0,0,0,0,0,0,0,0,0,0,1073741824,0,2147483648,0,0,0]-[1048576,16,0,67117056,0]
[0,524288,0,0,0,0,0,0,0,0,0,0,0,0,1073741824,0]-[0,262144,0,8405024,0]
[2097152,0,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[2146309,262144,1073741856,268435520,0]
[0,0,0,0,0,0,0,8388608,2,0,0,0,0,0,0,0]-[2162688,524292,134217728,0,0]
[0,0,67108864,0,32768,0,0,0,135266304,0,0,0,0,0,0,0]-[65536,262144,0,32,524288]
[0,0,0,0,0,0,64,0,0,0,0,0,1114112,0,0,0]-[1048576,0,65536,1048580,0]
[0,8388608,0,0,0,0,0,0,0,0,0,32,0,0,0,0]-[673251328,262160,134219808,1024,8194]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[8192,0,134217728,201326592,0]
[0,0,0,0,0,0,0,8,1310720,0,0,0,0,0,0,0]-[35651584,65552,1,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,2048,1048576,0,0,0]-[65540,4194320,8388640,32,1]
[0,0,67108864,0,0,0,0,0,0,0,8192,0,1048576,0,0,0]-[0,8208,0,0,524292]
[0,0,67108864,0,0,0,32768,0,1048576,0,0,0,0,0,0,0]-[0,0,1073743872,525312,1048576]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[3162128,16910336,536870913,67108864,1572864]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[65536,8192,268435488,0,512]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[0,0,131840,64,0]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,0,0,0,4096]-[2113536,4194320,1082130433,0,0]
[0,0,0,0,0,8192,0,0,0,8,0,0,0,128,0,0]-[16,17039360,1,0,32768]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[1048576,2304,1073741827,1350565888,1703936]
[0,0,16384,0,0,256,0,16,1048576,0,0,0,0,0,0,0]-[65536,0,1074004000,0,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[1050693,8521984,1075183617,344195108,958464]
[0,0,67108864,0,0,512,64,0,0,0,0,0,1048576,0,0,0]-[2048,0,1073742368,0,0]
[0,0,0,0,0,0,0,0,0,0,64,0,8,0,0,0]-[88,8192,133888,1024,0]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[33554432,0,1073774592,1024,0]
[4,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[0,256,65536,32,1]
[0,0,256,0,0,134217728,0,0,0,0,0,0,0,0,0,0]-[1,8192,0,64,8192]
[0,0,0,0,0,0,0,0,4096,0,0,0,256,0,0,0]-[536870916,16,0,8192,0]
[0,0,0,0,0,262144,8192,0,2097152,33554432,0,0,0,0,0,0]-[0,540672,1,0,524288]
[0,1024,0,0,0,8192,0,0,1048576,0,0,0,0,0,0,0]-[16,4456704,16,268435456,0]
[0,256,67108864,0,0,0,0,0,0,0,0,0,4096,0,0,0]-[136314881,0,0,64,0]
[128,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0]-[33554432,0,8388608,16777216,524288]
[0,0,0,0,0,0,0,16,0,0,0,0,0,33554432,0,0]-[0,2064,512,0,4096]
[0,0,512,0,0,64,0,0,0,0,0,0,0,128,0,0]-[0,131072,131072,0,786432]
[128,0,0,0,0,0,65536,0,134217728,0,0,0,0,128,0,0]-[0,2048,0,1342177280,524288]
[0,0,0,0,0,0,0,0,536870912,0,64,0,0,0,0,0]-[2097152,0,0,131072,532480]
[0,0,0,0,0,64,0,0,134217728,0,0,1024,0,0,536870912,0]-[0,4096,524288,8388672,0]
[0,0,67108864,0,262144,0,0,16,0,0,4096,0,0,0,0,0]-[16777217,20971520,0,0,0]
