[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[1459792,1074988032,2359425,2164772,1253440]
[0,0,67108864,0,0,32,0,0,0,16384,0,0,0,0,0,0]-[134217728,33554433,0,65536,0]
[128,0,67108864,0,0,0,0,0,0,0,0,0,0,536870912,1073741824,0]-[0,268501248,1024,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[33603604,1114260,2216951816,10496000,320]
[0,0,0,0,0,0,0,0,8388608,0,4096,0,0,0,0,262144]-[0,131112,0,268435456,0]
[0,0,0,0,0,264,0,0,0,0,0,0,0,128,0,0]-[80,65536,1073741828,134217728,8192]
[0,0,67108864,0,0,0,0,128,0,0,0,16,0,0,0,0]-[2097152,132096,1024,0,0]
[2147483776,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0]-[512,0,32768,64,32]
[2097280,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,8388612,0,2097156,0]
[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[131078,2621440,0,65544,16]
[0,0,0,0,1,0,0,0,262144,0,0,0,0,0,0,0]-[512,68157696,0,32768,0]
[0,0,131072,0,0,0,0,2147483648,0,0,0,0,0,0,0,0]-[4194304,128,0,0,1048578]
[1048576,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[67174400,0,0,65584,2048]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[1048580,1073742340,150996992,270336,1048576]
[2048,0,0,0,0,1,0,0,2048,0,4096,0,0,0,0,0]-[524544,33562624,0,0,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[1443013,3833728388,1617249027,279253036,958760]
[0,0,67108864,2147483648,0,0,0,0,0,0,4096,0,524288,0,0,0]-[589824,131072,33554432,0,0]
[0,0,0,0,0,8192,0,0,1048576,2097152,0,0,262144,0,0,0]-[0,1048576,1,1056,0]
[0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[512,128,0,8,16384]
[0,0,0,0,0,8256,0,0,0,0,0,0,0,2176,0,0]-[0,131072,2,520,0]
[0,268435456,0,0,262144,0,0,0,0,0,0,0,0,0,0,0]-[2147483648,4096,4194304,268435456,0]
[0,0,0,0,0,0,134217728,0,536870912,0,0,0,0,0,0,0]-[2147487744,1073741826,16777216,276824064,2]
[0,0,67108864,0,0,0,32,0,0,0,0,0,0,0,33554432,0]-[136314880,9476,527360,136577024,0]
[0,0,0,128,0,8192,0,0,0,0,0,0,1048576,128,0,0]-[4,1073741824,536870912,8388608,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[67108864,4,0,131072,2097152]
[0,0,67125248,0,0,256,0,0,0,0,0,0,0,0,0,0]-[524288,0,0,65552,1048576]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[0,0,262144,6291456,64]
[128,0,67108864,0,0,0,0,32768,0,0,0,0,536870912,0,0,0]-[67108864,1024,0,4194368,0]
[0,0,201326592,0,0,0,0,0,0,0,0,32,0,0,0,0]-[65536,268435456,2048,65540,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,33554432,0,0]-[537133056,66560,1075839492,2048,0]
[0,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,1,0]-[2048,2147483648,35651584,263296,2097152]
[0,0,0,0,0,8224,536870912,16,134217728,0,0,0,0,128,0,0]-[0,9437184,2,268435456,0]
[1048576,0,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0]-[0,0,134217728,139264,65536]
[0,0,0,0,0,8192,0,0,0,0,0,0,0,128,512,0]-[16,0,8192,32,262144]
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,33570816,0]-[0,4718720,0,64,0]
[0,0,2,0,0,0,0,16777216,0,0,4096,0,0,0,0,0]-[8454144,0,0,0,2097184]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[16777216,1073742848,0,2097152,0]
[0,0,67108864,0,0,0,0,16,0,512,0,0,0,0,0,0]-[0,2097152,8192,1024,131072]
[4,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[151519238,4,0,65537,16384]
[0,0,67108864,0,0,0,0,32768,0,0,0,524288,0,128,0,0]-[2,268566528,2147483648,0,0]
[0,0,0,0,2097152,0,8388608,16,0,0,0,0,1048576,0,0,0]-[545263616,0,0,131072,0]
[0,0,0,0,0,64,0,0,0,0,0,0,524288,0,0,0]-[2684354560,128,4096,8388608,4]
[0,0,0,0,0,0,8192,0,0,4194304,0,0,1048576,128,0,0]-[0,0,0,12,8256]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,16416,0,0]-[32,2147483648,134217728,134217728,0]
[0,0,67108864,0,67108864,16384,0,0,0,0,4096,0,0,0,0,0]-[2101312,0,0,1024,0]
[8,0,4,0,0,0,0,0,0,0,33554432,0,0,0,0,0]-[67108864,0,8192,1073742336,0]
[0,1024,0,0,0,0,16384,0,0,0,0,0,0,0,0,0]-[8392704,524288,512,0,0]
[0,0,67108864,0,268435456,0,0,0,0,16,0,0,0,0,0,0]-[2147487752,65536,0,0,0]
[0,0,0,0,0,0,0,0,0,0,32768,0,0,2,0,0]-[160,0,0,0,65600]
[0,0,0,0,0,256,0,0,1048576,0,0,0,0,0,0,524288]-[2147614720,8454528,1090519120,0,131072]
[1073741824,0,67108864,0,0,0,64,524288,0,0,0,0,65536,0,0,0]-[0,8448,268435456,0,4]
[0,0,67108864,0,65536,0,0,0,0,0,0,0,0,33554432,0,0]-[0,2097152,2149588992,0,0]
[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[2214593024,33554432,1342439424,0,12352]
[0,0,67108864,0,0,256,64,0,16777216,0,0,0,0,0,0,0]-[2147483648,65536,0,260,0]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[36,2147491840,268435460,134217984,1048576]
[0,8388608,67108864,0,0,1088,0,0,0,0,0,0,0,0,0,0]-[32,0,260,0,524288]
[0,0,0,0,0,256,0,0,1048576,0,0,0,0,0,0,128]-[0,33554560,0,2415919104,64]
[0,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0]-[16777728,1048576,0,1024,0]
[0,0,0,0,0,0,0,0,1050624,0,0,2,0,0,0,0]-[0,0,0,67109888,1048640]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,128,0,524288]-[0,32,524288,64,64]
[0,0,67108864,0,0,0,0,0,16777216,1073741824,0,0,0,0,8,0]-[0,256,16640,8,0]
[0,536870912,0,0,0,0,0,0,0,0,0,0,0,0,67108864,0]-[0,134742016,67108864,8388608,0]
[128,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4325376,268435712,8192,1073741824,0]
[8388608,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0]-[1073742336,1048576,0,4,0]
[0,0,67108864,256,0,268435456,0,0,0,0,0,0,1048576,33554432,0,0]-[65536,2097168,512,0,0]
[0,0,0,256,0,0,0,0,2,0,0,0,0,0,0,0]-[2097152,589824,2621440,0,65600]
[0,0,67108864,0,0,0,0,0,0,1048576,0,32768,0,0,0,0]-[0,268436480,2147483664,0,0]
[0,256,0,0,0,256,0,0,1048576,0,0,0,1048576,0,0,0]-[131072,276824064,0,256,0]
[128,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0]-[71434240,0,16384,1073807360,524320]
[0,0,0,0,0,0,0,67108864,0,0,128,0,0,0,0,0]-[536870912,524288,0,8421376,0]
[0,16,0,0,0,0,0,0,0,0,0,0,1024,0,0,0]-[16,8437760,0,0,32768]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[16777220,0,4194304,512,0]
[0,0,67108868,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[4194304,0,0,134217732,524288]
[0,0,67108864,0,0,0,64,0,0,0,0,2048,0,0,0,0]-[0,196608,1073741824,32768,2048]
[0,0,0,0,536870912,64,0,0,0,0,0,0,0,0,33554432,0]-[0,384,0,64,2]
[0,0,67108864,0,0,16384,0,0,0,0,4096,524288,0,0,0,0]-[4096,2147483648,0,262400,0]
[0,0,0,0,0,0,0,0,0,0,64,0,8,0,0,0]-[536870928,32768,16787970,265224,0]
[0,128,0,0,0,256,0,0,1048576,0,4096,0,0,0,0,0]-[65792,0,1073741904,268437760,0]
[0,0,0,0,0,0,32,16,0,16384,0,0,0,0,0,0]-[134217728,2147483648,1,65536,0]
[0,32,0,0,0,0,0,0,1048576,0,0,0,8,128,0,0]-[131072,0,0,2097184,4]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[1074003968,164096,512,4,8]
[0,0,0,0,2147483648,8192,8192,16,0,0,0,0,0,0,0,0]-[536936448,8192,4,0,0]
[0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0]-[1140981760,146800641,1207959552,136314880,64]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[2147553280,134225932,1075982224,139584,32]
[16384,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0]-[0,8,67108864,8388672,0]
[0,0,67108864,0,2214592512,0,0,0,0,0,0,0,0,0,0,0]-[0,256,2097152,8192,1048576]
[0,0,0,0,0,256,0,0,0,0,0,8388640,0,128,0,0]-[512,1024,0,4,131072]
[0,0,0,0,0,0,0,0,134217728,0,0,0,0,0,256,0]-[16777216,532480,67108864,0,0]
[256,0,0,0,0,0,512,0,0,0,0,0,0,0,0,0]-[1048576,16,268435456,65536,0]
[0,0,16384,0,0,256,0,0,0,0,0,0,0,536871040,0,0]-[1048576,65792,0,0,131072]
[0,0,0,0,0,0,0,0,2048,0,0,0,0,0,33554432,0]-[537001988,805306368,256,8,8]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[269878804,1887636481,3761160323,740622968,3186852]
[0,128,0,0,0,0,0,0,0,0,0,0,1310720,128,0,0]-[33554948,0,0,64,0]
[0,0,67108864,0,0,2147483648,0,8,0,0,0,0,262144,0,0,0]-[0,0,2097152,1056,131072]
[0,0,0,0,0,0,0,0,0,32,0,512,0,0,0,0]-[134217728,8388608,131072,512,0]
[0,0,0,512,1,0,0,0,0,0,512,0,0,0,0,0]-[4112,0,4096,134218752,0]
[0,4194304,0,0,0,320,0,0,0,0,0,0,0,0,0,0]-[8704,512,0,0,64]
[0,0,67108864,0,0,256,0,0,1048576,0,0,0,5242880,0,0,0]-[2147549184,0,1073741824,0,1]
[0,0,0,8192,0,0,0,0,8192,0,0,0,0,0,16,0]-[134217728,2,128,32,0]
[0,0,0,0,0,256,0,0,134217728,8192,0,0,0,128,0,0]-[0,0,2097152,268435456,1088]
[0,0,0,0,0,256,0,0,4,0,0,0,0,0,0,0]-[1310720,302055552,1210323008,134217728,4096]
[0,0,0,64,0,0,131072,0,1048576,0,0,0,0,0,0,0]-[2147483648,128,0,67109888,0]
[0,0,67108864,0,0,0,0,16,1048576,0,0,0,1024,0,0,0]-[0,4,0,134218048,1048704]
[131072,0,67108864,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[134217728,0,268959744,150995008,0]
[0,0,0,0,0,0,0,0,0,0,0,256,0,0,33554432,0]-[131104,0,524288,25444352,2048]
[2,16384,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4096,0,8192,1,64]
[0,0,0,0,0,0,0,65536,1048576,0,0,0,4194304,0,512,0]-[0,2,4,65536,65536]
[0,128,0,0,0,0,0,0,67108864,0,0,0,1048576,0,0,0]-[135170,0,65536,0,65536]
[0,0,0,0,67108864,0,0,0,1048576,2048,0,0,0,0,0,0]-[65664,0,0,8192,1572864]
[1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0]-[67108864,0,33816576,65536,0]
[0,0,2048,0,0,0,0,0,2097152,0,0,0,0,0,0,0]-[131072,1073741824,0,1024,2]
[0,0,0,0,0,0,0,0,0,524288,0,0,1081344,0,0,0]-[4096,8388608,4194304,0,2097152]
[0,0,0,0,0,256,1,8,0,0,0,0,0,0,0,0]-[0,33554688,134221824,136314880,0]
[0,0,0,0,0,0,4194304,4096,0,0,0,0,0,0,0,0]-[524288,4,278528,0,1048576]
[0,0,67108864,0,134217728,0,0,0,0,0,4096,0,0,0,0,0]-[65536,33024,33554432,0,0]
[0,0,0,0,0,0,0,0,1048578,0,131072,0,0,0,0,0]-[16842880,4,0,0,0]
[0,0,0,0,16,0,0,0,0,0,4096,0,1048576,0,0,0]-[8388608,4,0,512,8]
[0,0,67108864,0,0,0,0,0,0,0,4096,0,0,536870912,0,256]-[65536,1024,301989888,0,0]
[0,0,67108864,0,0,0,8192,0,0,0,1048576,0,1048576,0,0,0]-[2,32800,0,512,0]
[0,0,67108864,0,294912,0,0,0,0,0,0,0,0,0,0,0]-[0,74000,256,1,2]
[128,0,0,0,0,0,0,0,0,524288,0,0,1048576,0,0,0]-[4196352,1024,0,268435520,0]
[134217728,0,0,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[409600,0,0,134283264,3145792]
[0,0,0,0,0,0,0,1048576,0,0,0,0,0,524288,0,0]-[0,557056,2097152,0,65536]
[0,0,0,8388608,0,0,0,0,0,0,0,0,0,0,33554432,0]-[4,0,134217728,8388608,2048]
[0,131072,0,0,0,0,0,0,0,0,0,0,0,128,1,0]-[2228224,0,0,10485760,0]
[0,0,0,0,536870912,0,0,0,0,0,0,0,0,0,0,256]-[1179648,1073741824,4096,0,0]
[0,0,0,0,8,1073741824,0,0,0,0,0,0,0,0,0,0]-[8192,272,134217728,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1310720,128,33554432,0]-[2564,0,0,64,0]
[0,8388608,0,0,0,0,0,0,1024,0,0,0,0,0,0,0]-[68,134217728,8192,0,0]
[0,0,0,0,0,16384,0,0,1048576,0,0,0,262144,0,0,0]-[16,0,33554432,1056,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,512,262144]-[4259840,0,256,0,32768]
[2048,0,0,0,0,0,0,0,16777216,0,0,0,0,0,0,0]-[256,268443648,4194304,0,0]
[0,0,67108864,2,0,0,0,0,0,0,0,0,0,128,0,0]-[4,65536,0,16,65536]
[0,0,67108864,0,32768,0,0,8,0,0,0,0,0,0,0,0]-[0,32768,512,2359296,0]
[0,0,512,0,0,0,0,0,0,0,0,0,256,0,0,0]-[1048576,0,67108880,65536,0]
[0,0,0,0,0,0,134217728,0,0,0,0,0,1,0,0,0]-[0,0,134217728,134258688,0]
[0,0,67108864,2048,0,0,0,0,16777216,0,0,0,0,0,0,0]-[138412033,2147484192,256,134217793,64]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[65536,41474,270532608,131072,512]
[0,64,0,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[1234178630,33726512,1342181568,8701444,65576]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[2684354560,346071042,4194580,885024,524320]
[0,0,0,0,0,0,0,0,1048576,0,0,0,262152,128,0,0]-[128,8388608,532480,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,536870912,0,0]-[605028356,42041344,2166358016,134646017,72]
[0,0,67108864,0,0,0,32768,0,1048576,0,0,0,0,0,0,0]-[0,65536,1073741824,138937408,1048576]
[0,0,67108864,0,0,0,0,0,0,0,4096,0,2147483648,128,0,0]-[528384,32768,4096,0,0]
[0,32768,67108864,0,0,0,0,0,16777216,0,0,0,0,0,0,0]-[524288,2147483648,256,0,524288]
[1048576,0,0,0,0,0,8704,0,0,0,0,0,0,0,0,0]-[1114112,0,0,65552,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,4,16384,0]-[589824,1048576,0,4,0]
[0,0,67108864,256,0,0,0,0,0,0,0,0,0,0,262144,0]-[4096,1024,16384,134217728,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,2,0,0,0]-[16777218,0,0,8388608,32]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[135340032,1183746,1074004480,1216357920,65552]
[0,0,0,0,65536,0,64,0,0,0,0,0,0,0,33554432,0]-[0,67108870,1073741824,0,0]
[0,0,0,0,0,0,512,0,0,0,0,0,269484032,0,0,0]-[4096,10,1,0,1048576]
[0,0,67108864,0,0,0,64,0,0,0,16384,0,0,0,0,0]-[4,33280,268435456,0,0]
[0,0,134217728,0,0,0,0,16,1048576,0,0,0,0,0,0,0]-[16,66048,2048,0,0]
[0,0,0,0,0,0,0,0,0,0,67108864,536870912,0,0,0,0]-[131092,0,0,16384,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,2147483648,0,0]-[1048576,1024,0,4259840,0]
[8,0,0,0,0,0,0,0,0,134217728,0,0,0,0,0,0]-[524288,768,134217728,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[2290094119,2483167780,2456903696,19179010,1212484]
[0,0,128,0,0,0,0,0,0,0,0,0,536870912,0,0,0]-[524288,1024,262144,4194336,0]
[0,0,0,0,0,256,0,0,0,0,0,134217728,1048576,0,0,0]-[0,33554432,134217728,134217728,8192]
[0,524288,4,0,0,0,0,0,0,0,0,0,0,128,0,0]-[1024,8389632,0,0,2097152]
[0,0,67108864,0,0,0,0,0,0,0,8192,0,1048576,0,0,0]-[2101249,268435456,0,65536,1048576]
[4096,0,0,0,0,256,0,0,0,0,0,0,0,128,0,0]-[1311232,9437184,0,2048,0]
[1073741824,0,67108864,0,0,0,0,0,0,0,0,0,0,128,0,0]-[64,335808800,3224903680,136643172,3211332]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[117968998,2183308817,2098176,151332032,1638400]
[0,0,67108864,32,0,0,0,0,0,0,0,0,1049088,0,0,0]-[0,8,0,512,2097216]
[0,0,0,0,0,0,0,0,0,0,1073741824,0,0,0,0,16384]-[256,0,0,268435456,66]
[0,0,67108864,0,0,0,8192,0,0,0,0,16384,8,0,0,0]-[0,0,268439552,64,1048576]
[0,0,0,0,0,0,0,0,1048576,0,0,0,1048580,0,0,0]-[2147483648,144,0,128,0]
[0,16,0,0,0,0,0,33554432,0,0,4096,0,0,0,0,0]-[1073742336,288,0,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1073741824,536870912,0,0]-[68,1073741824,0,256,0]
[0,0,67108864,0,0,1073741888,0,0,0,0,0,0,0,0,0,0]-[4194304,536911872,0,0,0]
[0,8388608,0,0,0,0,0,0,0,0,16,0,0,0,0,0]-[0,8388608,131328,8,0]
[0,0,0,0,0,0,64,0,0,0,0,0,0,4,0,0]-[1073741824,8388608,2147485696,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[2048,131152,335544580,294976,0]
[0,8388608,0,0,0,0,0,24,0,0,4096,32,0,0,0,0]-[266240,0,0,32776,0]
